open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1620432000000,4.1914,4.9742,4.14,4.9321,8622795.87,1620518399999,39235065.489807,135366,4344250.63,19778269.346079998,0
1620518400000,4.9321,11.877,4.9235,10.0366,88944623.33,1620604799999,670205275.507525,1285524,46072621.45,346011584.972419,0
1620604800000,10.0535,16.5,8.9441,11.5462,95464426.09,1620691199999,1134461625.5946538,1708859,48105474.57,572270207.9377129,0
1620691200000,11.5463,12.6195,9.4833,9.6307,30600956.65,1620777599999,329376796.674915,571202,14583853.65,157414551.774246,0
1620777600000,9.6234,9.9391,6.9,6.9955,21406088.75,1620863999999,188307966.345464,407652,10417162.99,91695588.66075799,0
1620864000000,6.9981,7.9589,6.5,7.1071,13300662.69,1620950399999,95753145.33245501,226641,6487552.34,46766616.478254,0
1620950400000,7.1203,11.4959,6.855,9.3719,40351406.75,1621036799999,385663002.31905097,810011,20307903.94,194334470.21692,0
1621036800000,9.367,9.9774,8.058,8.2325,15821182.6,1621123199999,141697111.169111,339877,7926944.53,71027014.638655,0
1621123200000,8.2222,9.2065,7.2953,7.8992,9374022.23,1621209599999,77470737.479386,190070,4614914.89,38147262.648603,0
1621209600000,7.8951,8.64,6.9266,7.2905,9857083.67,1621295999999,76426744.15389,191158,5004865.4,38851268.918947,0
1621296000000,7.2954,8.1791,7.0423,7.1835,7368015.4,1621382399999,55029593.571913004,146681,3633625.88,27174970.395414002,0
1621382400000,7.1835,7.3097,3.1,4.5133,15868852.08,1621468799999,84749506.029809,235439,7655027.64,40853166.792573,0
1621468800000,4.5097,8.0509,4.061,6.9848,20461944.05,1621555199999,127915021.194244,411071,10389073.18,64965858.571239,0
1621555200000,6.984,8.9367,5.8,6.3457,34080466.03,1621641599999,257159467.43464902,627488,17055267.02,129015584.172602,0
1621641600000,6.3474,7.5791,5.3101,5.8992,16462352.89,1621727999999,104188529.648938,303976,8266764.89,52368539.430414,0
1621728000000,5.9032,6.2996,4.0,5.3357,16122816.7,1621814399999,84288402.320723,238054,7962785.31,41672731.713649,0
1621814400000,5.337000000000001,6.1678,4.9797,5.865,12821443.78,1621900799999,72032171.41932,189673,6504887.51,36540798.021999,0
1621900800000,5.865,6.4292,5.09,5.4589,8431270.49,1621987199999,47234637.347496994,131561,4239020.48,23749068.837348998,0
1621987200000,5.4576,6.2868,5.2844,5.7988,8751312.29,1622073599999,50272142.367519,132987,4372744.55,25163664.252382997,0
1622073600000,5.7984,5.859,5.1717,5.4691,5216054.63,1622159999999,29052802.424604,91230,2638043.78,14700232.848129999,0
1622160000000,5.4592,5.5986,4.4574,4.7625,6251620.52,1622246399999,31056748.361131,97421,3156816.15,15669872.703026,0
1622246400000,4.7588,5.1537,4.2010000000000005,4.4994,3725648.59,1622332799999,17565668.83235,65635,1821039.89,8586831.628211001,0
1622332800000,4.4997,4.9,4.1694,4.6215,3418597.53,1622419199999,15781576.97456,57779,1666930.43,7705898.364339,0
1622419200000,4.6216,5.0864,4.3615,4.8558,3110467.98,1622505599999,14823255.17015,51737,1647359.96,7861079.539453,0
1622505600000,4.8521,5.88,4.7704,5.3263,9739709.28,1622591999999,51943312.713017,167374,4976378.25,26528943.096454002,0
1622592000000,5.3262,5.76,5.0272,5.2753,6355325.07,1622678399999,34362392.536825,102247,3219129.23,17431452.720174,0
