open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622419200000,60.161,63.5,53.556000000000004,62.772,187696.172,1622505599999,11075953.823999,41792,93587.96699999999,5524783.991880001,0
1622505600000,62.772,63.903,57.315,59.232,137565.049,1622591999999,8232244.278828999,30428,67101.885,4021438.5087699997,0
1622592000000,59.327,68.332,57.961999999999996,64.363,212974.408,1622678399999,13686136.839610001,40606,121414.516,7809518.429506,0
1622678400000,64.46,75.568,62.428999999999995,70.53699999999999,203987.711,1622764799999,14260550.186278,45359,105726.48,7392891.406117,0
1622764800000,70.536,70.845,58.833999999999996,63.107,183236.444,1622851199999,11631067.615073,36706,90018.836,5713868.760897,0
1622851200000,63.222,69.169,59.306000000000004,60.886,142771.384,1622937599999,9223843.881167,27381,72625.464,4689032.46483,0
1622937600000,60.71,65.926,60.591,64.447,78780.062,1623023999999,4973684.670821,15367,38569.971,2437943.062771,0
1623024000000,64.392,66.933,54.586999999999996,55.998999999999995,130606.364,1623110399999,8080072.3808389995,26160,63186.239,3915677.7766919998,0
1623110400000,56.0,57.103,48.5,54.56399999999999,175723.165,1623196799999,9394170.741450999,29812,85945.84199999999,4592295.661946,0
1623196800000,54.599,57.136,50.501000000000005,56.222,171973.44100000002,1623283199999,9364977.895546,27455,84161.45300000001,4579877.004507,0
1623283200000,56.222,56.945,49.6,49.673,116255.023,1623369599999,6198985.798797,17785,52624.207,2816374.73942,0
1623369600000,49.85,51.902,44.115,48.056000000000004,165655.27599999998,1623455999999,7981248.921239999,24371,81038.62400000001,3912370.4686269998,0
1623456000000,48.056000000000004,48.395,42.522,44.974,122001.73599999999,1623542399999,5554914.767055,22485,63073.011,2871203.707345,0
1623542400000,44.986999999999995,49.898999999999994,43.74,49.052,91793.259,1623628799999,4256160.364744,14813,46431.551,2155280.46644,0
1623628800000,49.157,52.178999999999995,47.6,51.053999999999995,111430.821,1623715199999,5510250.465635,16153,57062.575999999994,2823442.362075,0
1623715200000,51.101000000000006,53.353,48.81,50.0,106281.742,1623801599999,5373930.5757019995,18737,54445.469000000005,2753824.6867939997,0
1623801600000,50.0,52.443999999999996,45.794,46.445,122015.009,1623887999999,5948733.886074,18494,60574.75,2955294.950142,0
1623888000000,46.41,49.1,46.099,47.633,72664.664,1623974399999,3461285.855584,11139,36054.775,1718332.756512,0
1623974400000,47.724,49.0,43.153,44.336000000000006,136497.30599999998,1624060799999,6173501.612147,21800,66062.045,2990536.024881,0
1624060800000,44.388000000000005,44.778,42.103,42.224,59683.96599999999,1624147199999,2585210.996173,9727,29313.433999999997,1270817.382683,0
1624147200000,42.263000000000005,43.31399999999999,37.899,43.04600000000001,169704.73899999997,1624233599999,6911376.274707001,19095,86223.694,3514326.1939199995,0
1624233600000,43.095,43.961999999999996,32.519,32.623000000000005,180063.104,1624319999999,6705466.814965,24438,89826.63,3345783.841176,0
1624320000000,32.731,36.183,27.456,31.636,219828.77300000002,1624406399999,6918985.788528999,26130,107944.477,3399309.865636,0
1624406400000,31.636,38.52,30.156999999999996,36.17,142201.361,1624492799999,5033436.425829,23934,75817.393,2689093.230508,0
1624492800000,36.171,39.1,34.857,38.22,121136.131,1624579199999,4508533.875432,21324,65216.837,2431345.350284,0
1624579200000,38.243,39.282,33.588,33.924,114817.147,1624665599999,4179712.6152660004,21959,63094.515999999996,2298590.863645,0
1624665600000,33.895,36.7,31.48,34.686,109685.28,1624751999999,3645575.020635,13530,54239.95,1804065.7480020002,0
1624752000000,34.669000000000004,39.032,33.799,39.032,138840.135,1624838399999,5097939.641387001,19299,68842.32400000001,2525262.862725,0
1624838400000,38.993,39.9,37.746,38.482,109418.103,1624924799999,4225191.543837001,13597,52841.827000000005,2041500.9638740001,0
1624924800000,38.455,43.949,38.2,41.099,132838.318,1625011199999,5470490.034716001,16709,67869.076,2793225.209964,0
1625011200000,41.095,41.777,37.538000000000004,40.291,89432.83099999999,1625097599999,3541334.6885470003,12575,46701.187000000005,1848534.251529,0
1625097600000,40.31,40.372,36.2,36.621,104343.305,1625183999999,3914137.972765,11753,49571.808,1860368.7549720001,0
1625184000000,36.621,37.451,34.45,37.128,90928.085,1625270399999,3245661.042755,10880,45174.643,1612060.266532,0
1625270400000,37.155,39.079,36.165,38.757,51751.617,1625356799999,1963027.638076,6133,27096.297000000002,1028564.497784,0
1625356800000,38.755,40.977,36.846,39.336999999999996,84173.87800000001,1625443199999,3338292.220108,11086,40708.855,1614535.961144,0
1625443200000,39.349000000000004,40.157,36.438,37.291,114548.959,1625529599999,4367219.190204,15398,56230.986,2145533.816189,0
1625529600000,37.317,42.785,37.317,39.946,166884.156,1625615999999,6726478.226241,25130,86908.94900000001,3498405.003508,0
1625616000000,39.89,44.9,39.086,42.235,194553.647,1625702399999,8188571.405902,27856,101085.239,4256680.39243,0
1625702400000,42.207,42.58,36.961999999999996,38.080999999999996,131650.385,1625788799999,5165940.590429001,18035,62761.59,2463844.2705119997,0
1625788800000,38.08,39.253,36.133,38.3,87892.27,1625875199999,3316470.845092,11755,42370.457,1600410.196586,0
1625875200000,38.295,42.775,37.5,41.549,177855.56399999998,1625961599999,7263668.745472999,31064,91558.43800000001,3738122.3351809997,0
1625961600000,41.549,43.0,39.97,40.427,155062.965,1626047999999,6426510.022949,20581,79036.015,3280295.6456150003,0
1626048000000,40.428000000000004,41.872,38.01,38.97,104062.619,1626134399999,4150221.5974,14012,54003.437999999995,2155173.010412,0
1626134400000,38.97,39.352,36.556999999999995,37.409,92636.231,1626220799999,3503049.718721,10992,45507.735,1722098.5932759999,0
1626220800000,37.348,37.575,33.28,36.579,136389.701,1626307199999,4842683.18858,16447,67160.122,2383739.295806,0
1626307200000,36.579,37.28,33.25,33.929,104476.84599999999,1626393599999,3651752.7157190004,12301,50000.433,1748432.290625,0
1626393600000,33.955999999999996,34.48,31.554000000000002,32.194,85390.479,1626479999999,2816643.5292849997,10410,43922.420999999995,1450653.1704219999,0
1626480000000,32.194,33.5,30.936999999999998,31.893,56140.052,1626566399999,1806549.506363,6516,28403.959,915234.850197,0
1626566400000,31.901999999999997,33.634,31.691,32.353,71186.75,1626652799999,2340266.204037,6679,40098.973,1319852.635042,0
1626652800000,32.376,32.577,29.364,29.641,92596.0,1626739199999,2850228.949033,10222,47915.195,1477845.431579,0
1626739200000,29.642,31.055999999999997,27.2,29.741999999999997,161783.323,1626825599999,4727047.407442,17178,81758.447,2393085.879075,0
1626825600000,29.678,33.3,28.464000000000002,31.986,177900.39,1626911999999,5613009.325607,16592,83237.106,2623507.0004720003,0
1626912000000,32.034,34.509,31.183000000000003,31.834,162093.34699999998,1626998399999,5274935.03803,16422,83636.11,2723165.157003,0
1626998400000,31.843000000000004,34.731,31.666,34.196999999999996,145667.72199999998,1627084799999,4797514.830134,15478,77142.875,2540989.65035,0
1627084800000,34.235,35.429,33.253,34.262,134254.573,1627171199999,4611036.041602,13473,70870.97200000001,2433488.839641,0
1627171200000,34.282,35.71,32.903,34.245,92428.72,1627257599999,3145658.529927,11045,45953.543,1564003.91879,0
1627257600000,34.264,38.419000000000004,34.023,34.6,200833.71399999998,1627343999999,7340417.254193,22489,99668.9,3646387.181975,0
