open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626652800000,2.0297,2.0482,1.7783,1.7877,6164446.57,1626739199999,11591541.550758999,46974,3033675.54,5704057.6126379995,0
1626739200000,1.7881,1.8261,1.618,1.7088,7921833.78,1626825599999,13436119.00763,53763,3991717.56,6761089.734541001,0
1626825600000,1.7092,1.9174,1.6598,1.8302,6203894.97,1626911999999,11259857.316393,48213,3052096.9,5538520.357825,0
1626912000000,1.83,2.0869,1.7813,2.0385,9771644.37,1626998399999,18647863.134656,75918,4888504.87,9338072.839015,0
1626998400000,2.0385,2.15,1.9433,2.1147,12018707.66,1627084799999,24766782.528837,95415,5907882.18,12182446.280876,0
1627084800000,2.1147,2.1483,1.9848,2.042,9563492.09,1627171199999,19842203.294972,68836,4868467.53,10105566.602624001,0
1627171200000,2.0416,2.1292,1.9456,2.0447,10784061.37,1627257599999,21877712.140809,80989,5447580.63,11059799.443358,0
1627257600000,2.0442,2.3537,2.0188,2.1375,21221218.66,1627343999999,47411636.554126,190253,10580148.07,23652019.37527,0
1627344000000,2.1373,2.2204,2.0746,2.2169,8149723.81,1627430399999,17602096.971048,66591,4002419.32,8649938.310866,0
1627430400000,2.2173,2.2498,2.1334,2.1886,6382206.87,1627516799999,13940636.67926,49274,3228366.38,7057989.107127001,0
1627516800000,2.1896,2.2617,2.1447,2.2446,4945871.19,1627603199999,10951828.951328,44283,2499609.73,5539796.674443,0
1627603200000,2.2456,2.323,2.165,2.3043,8741586.78,1627689599999,19595541.669636,77680,4557636.6,10227773.331861999,0
1627689600000,2.3045,2.443,2.2606,2.3755,9922832.8,1627775999999,23477273.144306,91006,4892214.52,11578420.415651,0
1627776000000,2.3776,2.4854,2.29,2.3169999999999997,7429086.46,1627862399999,17875616.078838002,77129,3631463.91,8749206.345361,0
1627862400000,2.3171,2.3913,2.2759,2.3057,5069637.1,1627948799999,11834837.741294,44056,2513619.32,5867808.44529,0
1627948800000,2.3044,2.3465,2.1819,2.2235,4674698.28,1628035199999,10506368.677009,44375,2320462.56,5214263.685773999,0
