open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1621468800000,1.1943,1.6,1.03,1.4842,55925250.25,1621555199999,75066510.779858,222177,28243063.91,37928593.352349,0
1621555200000,1.4837,1.5930000000000002,1.0561,1.2778,45740723.65,1621641599999,61458250.45094301,153635,22846139.53,30713274.599104,0
1621641600000,1.2790000000000001,1.2953,1.1123,1.1846,27559001.74,1621727999999,32914157.503226,107377,13819928.06,16511912.645960001,0
1621728000000,1.1855,1.2233,0.7347,0.9434,56541168.01,1621814399999,52291598.550244,161125,28307023.26,26212818.426281,0
1621814400000,0.9424,1.35,0.9121,1.2648,68064658.54,1621900799999,77998067.05445601,203013,34562059.56,39582702.417849,0
1621900800000,1.2644,1.3113,1.085,1.2377,38888971.58,1621987199999,46365326.614209995,128793,19692997.63,23488431.98105,0
1621987200000,1.2382,2.0557,1.2005,1.9309,129412710.95,1622073599999,219890521.24648002,482424,66732717.31,113405441.63598001,0
1622073600000,1.9309,2.0357,1.6529,1.7274,91245402.68,1622159999999,166221592.921271,435571,45759226.18,83377627.875037,0
1622160000000,1.7284,1.7464,1.3288,1.4282,73226030.36,1622246399999,109394130.691817,319437,38352505.38,57151410.166136,0
1622246400000,1.4280000000000002,1.4811,1.2289,1.3524,43514010.57,1622332799999,58965213.900795,185708,22658818.87,30766000.321864,0
1622332800000,1.351,1.75,1.2351,1.5276,106256635.37,1622419199999,167700016.23830602,419503,53675048.95,84731646.389776,0
1622419200000,1.5256,1.6582,1.4287,1.6258,61863866.81,1622505599999,96843410.368375,250957,30499605.75,47796733.08423,0
1622505600000,1.6251,1.7172,1.545,1.5695,34525285.15,1622591999999,55885959.389244,171470,17687917.41,28647051.432307,0
1622592000000,1.5701,1.646,1.5231,1.5794,24686316.15,1622678399999,39177889.781575,107538,12424706.85,19722323.018073,0
1622678400000,1.5794,1.695,1.5359,1.65,27315691.27,1622764799999,44326139.592203006,133826,13861938.29,22495533.883824,0
1622764800000,1.6491,1.72,1.4114,1.5,33507240.41,1622851199999,51646719.142248996,164078,16738337.43,25795789.135206,0
1622851200000,1.4996,1.597,1.396,1.4541,22772309.11,1622937599999,34161119.557878,104137,11360851.1,17047767.018101998,0
1622937600000,1.454,1.5187,1.4411,1.4787,11044166.33,1623023999999,16277168.985513,51532,5446180.04,8024654.177421001,0
1623024000000,1.4792,1.5225,1.3189,1.3376,17138150.04,1623110399999,24829802.058834,74508,8501910.54,12328314.485479,0
1623110400000,1.3359999999999999,1.371,1.1481,1.3308,26916982.47,1623196799999,34372735.772731,106156,13796776.65,17618153.226503,0
1623196800000,1.3295,1.3735,1.235,1.3708,22342641.51,1623283199999,29300316.10275,91951,11301216.87,14827177.576254,0
1623283200000,1.3712,1.3818,1.2485,1.2924,15461080.78,1623369599999,20369873.263447,63279,8037621.54,10593199.578862,0
1623369600000,1.2923,1.5774,1.245,1.3013,61429747.14,1623455999999,87814363.038266,229226,30904174.19,44154658.687947,0
1623456000000,1.2996,1.3389,1.1536,1.237,31590762.02,1623542399999,38585700.137090005,124667,15897715.38,19400086.393096,0
1623542400000,1.2373,1.35,1.1971,1.3056,18334945.56,1623628799999,22975610.182958998,76393,9246758.36,11586810.141017,0
1623628800000,1.3058,1.507,1.2694,1.4269,37866362.83,1623715199999,52617389.974849,135333,18976062.3,26388639.942856,0
1623715200000,1.4268,1.4871,1.3692,1.4015,25312181.38,1623801599999,35957317.379641995,101200,12567745.49,17848303.587707,0
1623801600000,1.4007,1.544,1.3517,1.3984,44701996.78,1623887999999,64710700.948002,175943,22794976.89,33010233.847052,0
1623888000000,1.3982,1.4963,1.3723,1.401,21442802.89,1623974399999,30741525.217576,80526,10531688.16,15093633.298641,0
1623974400000,1.401,1.4023,1.2236,1.2805,18131726.17,1624060799999,23764899.414293,77756,8772190.58,11491027.9796,0
1624060800000,1.2821,1.2990000000000002,1.2331,1.238,10243914.25,1624147199999,12967095.009758,45565,5172827.17,6548544.425957,0
1624147200000,1.2379,1.2714,1.1376,1.2491,16004148.1,1624233599999,19295096.975626998,61328,8065887.48,9728153.385968,0
1624233600000,1.2495,1.2646,0.9317,0.9377,38645516.29,1624319999999,41499353.706857,122149,20155426.05,21625091.445297,0
1624320000000,0.937,1.0107,0.7651,0.9181,49949523.3,1624406399999,44857193.496528,165948,25396563.61,22839437.743753,0
1624406400000,0.9181,1.0867,0.8752,1.046,31446812.0,1624492799999,31945198.245915998,113225,15874594.56,16127042.331221,0
1624492800000,1.0453,1.08,0.971,1.0742,20922532.76,1624579199999,21763750.39586,71339,10413795.79,10832361.450656,0
1624579200000,1.0743,1.1132,0.9304,0.9419,21878220.98,1624665599999,22066627.268448003,77472,10536477.71,10618595.685083,0
1624665600000,0.9421,0.9874,0.8905,0.953,14848718.65,1624751999999,13809302.257564,55411,7670721.85,7130664.7951960005,0
1624752000000,0.953,1.0051,0.9279999999999999,1.0044,11668122.16,1624838399999,11208009.736533001,39150,5912089.27,5682081.856722,0
1624838400000,1.0049,1.0401,0.9766,1.0293,15653149.76,1624924799999,15830693.44003,51073,7349590.97,7437765.797553,0
1624924800000,1.0282,1.1362,1.0252,1.0922,21249787.86,1625011199999,22977281.293998998,70173,10681991.29,11551212.085251,0
1625011200000,1.0922,1.1647,1.0351,1.1631,30674856.68,1625097599999,33669518.387688,102032,14950696.35,16433733.923579998,0
1625097600000,1.1637,1.2445,1.0802,1.14,41024983.79,1625183999999,47347637.704387,122037,20748146.06,23947215.336872,0
1625184000000,1.1405,1.1588,1.0562,1.1229,12783329.02,1625270399999,13928141.02321,45187,6547238.33,7132070.585667,0
1625270400000,1.1221,1.1868,1.085,1.15,12613736.57,1625356799999,14320445.427985998,45065,5931775.33,6734454.603829,0
1625356800000,1.1506,1.2176,1.1179999999999999,1.1711,15261451.78,1625443199999,18090799.02811,53410,7619691.25,9042078.57403,0
1625443200000,1.1701,1.1722,1.0716,1.105,14738950.63,1625529599999,16489159.770420002,51086,7574165.56,8466567.611153,0
1625529600000,1.1056,1.2262,1.1047,1.1754,19130955.14,1625615999999,22435995.262929,75808,9883670.79,11595724.822353,0
1625616000000,1.1755,1.4276,1.1520000000000001,1.4049,61627253.92,1625702399999,81832960.448998,231245,30108432.42,39988121.276434004,0
1625702400000,1.4063,1.53,1.1702,1.2108,68822841.36,1625788799999,93762738.267709,263459,33648802.59,45889213.226507,0
1625788800000,1.2113,1.31,1.1222,1.29,34881871.81,1625875199999,42038598.573728,130750,18007047.34,21710327.452028,0
1625875200000,1.2895,1.3780000000000001,1.2429,1.2873,47090978.02,1625961599999,62036913.3101,180777,23018569.9,30354614.709726002,0
1625961600000,1.2866,1.4074,1.2734,1.3799,36335191.28,1626047999999,49134906.941826,127352,18076554.32,24406043.986916002,0
1626048000000,1.3788,1.3839,1.26,1.3058,21577479.36,1626134399999,28431970.601565003,85212,10467342.15,13782526.670925,0
1626134400000,1.305,1.33,1.1817,1.219,23760897.54,1626220799999,29946431.762716,85144,12736578.6,16053283.795502,0
1626220800000,1.2188,1.3511,1.1164,1.3206,39149765.16,1626307199999,48790672.409623,129039,19872967.48,24800840.657409,0
1626307200000,1.3206,1.465,1.1921,1.2506,79143627.11,1626393599999,106429044.954389,250964,39035473.18,52126458.659315996,0
1626393600000,1.2521,1.3121,1.1725,1.1797,33536953.32,1626479999999,41426641.111789,125471,17177936.36,21223962.657348998,0
