open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1619222400000,8.396,8.59,7.666,7.957999999999999,153377.995,1619308799999,1249057.575482,7360,75752.675,615519.157356,0
1619308800000,7.957000000000001,9.128,7.361000000000001,7.874,226187.05399999997,1619395199999,1870118.526251,10365,111684.425,930855.582043,0
1619395200000,7.872000000000001,9.1,7.808,9.027000000000001,234160.488,1619481599999,2028278.4230349998,10836,131408.572,1136794.506642,0
1619481600000,9.025,9.85,8.95,9.747,214187.39800000002,1619567999999,2021188.8109040002,11566,108951.295,1028877.235014,0
1619568000000,9.719,9.985,8.868,9.218,165573.622,1619654399999,1544320.808399,10649,82407.162,769399.742061,0
1619654400000,9.256,9.999,9.0,9.4,287572.495,1619740799999,2728370.338423,12760,131354.244,1245379.670738,0
1619740800000,9.416,10.999,9.271,10.463,343171.799,1619827199999,3518654.153679,20686,178004.818,1826463.5360639999,0
1619827200000,10.489,10.599,9.724,10.113,241848.56,1619913599999,2432088.388373,14830,112727.605,1135492.0939290002,0
1619913600000,10.137,10.17,9.266,9.85,327318.035,1619999999999,3156177.883809,17225,164180.415,1589229.798546,0
1620000000000,9.821,10.589,9.761000000000001,9.945,326821.44899999996,1620086399999,3316605.6648580004,17339,157970.08,1604585.582859,0
1620086400000,9.971,9.971,8.607000000000001,8.63,300069.055,1620172799999,2753385.038427,15034,145320.509,1329725.118871,0
1620172800000,8.631,9.249,8.593,9.109,250887.328,1620259199999,2233352.159302,12861,127169.338,1131466.628212,0
1620259200000,9.113,9.185,8.641,8.9,151370.872,1620345599999,1350670.446358,9278,77967.785,695741.240627,0
1620345600000,8.895,9.219,8.367,8.844,207564.11399999997,1620431999999,1854449.7054009999,11271,103367.739,924719.013319,0
1620432000000,8.842,9.96,8.771,9.334,334833.521,1620518399999,3150440.256877,21110,157631.87900000002,1483850.161841,0
1620518400000,9.336,9.359,8.376,8.595,211764.728,1620604799999,1846048.9217659999,13392,99165.362,864508.7104270001,0
1620604800000,8.615,8.92,7.694,7.84,195204.9,1620691199999,1641555.56706,11287,96160.57400000001,811966.453266,0
1620691200000,7.834,7.9910000000000005,7.5,7.932,180263.051,1620777599999,1397268.977566,8899,77714.742,603574.541806,0
1620777600000,7.937,10.862,7.436,8.398,1235320.406,1620863999999,11285654.845912,46789,619374.636,5663124.490055,0
1620864000000,8.283999999999999,10.95,7.7,8.282,1800861.659,1620950399999,16884515.927992,73778,873546.396,8214785.618905,0
1620950400000,8.282,9.236,8.081,8.725,517927.029,1621036799999,4496747.248726,24232,261817.965,2274586.8472470003,0
1621036800000,8.725,12.98,8.698,11.645999999999999,2676067.794,1621123199999,29743930.827539,129629,1337621.132,14876550.692538,0
1621123200000,11.647,16.5,11.2,12.116,4316569.471,1621209599999,61127231.292677,210928,2191746.9080000003,31190277.803326,0
1621209600000,12.117,13.764000000000001,10.044,10.106,1716986.814,1621295999999,19408227.590618,78693,823849.27,9330739.514996001,0
1621296000000,10.123,14.45,10.06,12.883,2019595.34,1621382399999,25676790.679021,101258,989189.93,12570421.607731,0
1621382400000,12.835,13.251,6.643,7.7010000000000005,1322142.669,1621468799999,13128060.076498,57414,626479.394,6198060.422227,0
1621468800000,7.7010000000000005,9.382,6.9,8.591000000000001,816425.0440000001,1621555199999,6778642.663662001,32563,413892.67799999996,3442821.0692339996,0
1621555200000,8.611,10.847999999999999,7.371,9.039,1313913.051,1621641599999,12163310.204012,51179,638228.5279999999,5937532.246723,0
