open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1624320000000,2.9678,3.1416,2.66,2.9259,1147238.75,1624406399999,3367086.5928040002,19985,559310.61,1642946.1975530002,0
1624406400000,2.9267,3.2052,2.8516,3.0908,613208.37,1624492799999,1895485.6495919998,12017,319602.64,986700.9603040001,0
1624492800000,3.09,3.1912,2.9546,3.1364,611006.13,1624579199999,1881519.3118810002,11912,310102.31,954706.9152170001,0
1624579200000,3.1364,3.1937,2.8198,2.8582,1212742.81,1624665599999,3596417.8135769996,20985,570569.36,1692525.495592,0
1624665600000,2.8567,2.9173,2.7181,2.8719,1242665.12,1624751999999,3482257.119631,21048,585174.32,1640568.060727,0
1624752000000,2.8735,3.0645,2.8351,3.0632,547430.35,1624838399999,1592141.881321,9366,286639.52,835050.15442,0
1624838400000,3.0588,3.1952,3.0164,3.1272,779562.22,1624924799999,2420017.981601,11712,322399.02,1000859.817116,0
1624924800000,3.1345,3.5554,3.1231,3.2836,2792531.27,1625011199999,9122250.709181,27253,1334690.01,4353989.743588,0
1625011200000,3.2835,3.3777,3.134,3.3596,1076593.52,1625097599999,3512932.882868,14595,555594.94,1818638.3302939998,0
1625097600000,3.3538,3.3587,3.1146,3.1679,687961.33,1625183999999,2200106.865515,9200,297052.06,950618.613215,0
1625184000000,3.168,3.2119,3.0453,3.1962,619252.92,1625270399999,1935108.8082189998,8801,295554.12,923844.2108379999,0
1625270400000,3.1979,3.2899,3.1222,3.2680000000000002,328181.03,1625356799999,1061213.694322,4845,164695.7,533326.244986,0
1625356800000,3.2710000000000004,3.5,3.2075,3.3796,610907.67,1625443199999,2053715.1767709998,8040,282454.55,952381.873315,0
1625443200000,3.3796,3.3796,3.1825,3.2495,523980.74,1625529599999,1723560.6169830002,8007,226278.5,744168.214789,0
1625529600000,3.2472,3.4983,3.2463,3.4208,587701.15,1625615999999,1993089.0531669997,10187,332331.87,1126025.884225,0
1625616000000,3.4131,3.555,3.3731,3.4223,267555.27,1625702399999,932961.678325,7491,120832.4,421797.264052,0
1625702400000,3.4182,3.4382,3.1152,3.1791,383657.11,1625788799999,1243960.992898,9047,159814.63,518206.653213,0
1625788800000,3.1695,3.2708,3.082,3.2398,181739.91,1625875199999,578868.406464,5013,83737.18,267090.598266,0
1625875200000,3.2455,3.3059,3.1397,3.1897,178911.49,1625961599999,575389.426889,4917,88007.53,283270.15261,0
1625961600000,3.2023,3.2822,3.1611,3.2316,110341.32,1626047999999,355569.56097,3581,47610.26,153742.645323,0
1626048000000,3.234,3.2856,3.0421,3.093,273809.69,1626134399999,855483.045902,6419,88958.12,279787.161053,0
1626134400000,3.0889,3.1324,2.9643,2.9949,185512.9,1626220799999,565804.062361,4447,77654.83,236925.25420300002,0
1626220800000,2.9937,3.0826,2.8735,3.0326,211760.48,1626307199999,631775.2405119999,4453,95972.49,285881.248398,0
1626307200000,3.034,3.0946,2.8454,2.8960000000000004,179404.8,1626393599999,528661.334471,4019,85029.61,251235.96839499997,0
1626393600000,2.8971,2.9819,2.7739,2.7876,181645.25,1626479999999,519716.24893100007,3958,93310.44,267488.700899,0
1626480000000,2.7842,2.8434,2.7573,2.8019,142135.28,1626566399999,397292.734363,3258,62091.58,173640.537243,0
1626566400000,2.8031,2.9102,2.758,2.7979,105417.14,1626652799999,298896.433812,2195,52968.46,150183.803586,0
1626652800000,2.7912,2.8091,2.6545,2.6775,179281.98,1626739199999,483476.221224,3913,92494.91,249458.324662,0
1626739200000,2.6802,2.7058,2.4902,2.5837,305281.01,1626825599999,785952.114921,5375,143504.47,370020.57371799997,0
1626825600000,2.5828,2.8872,2.5333,2.8319,325403.65,1626911999999,892277.955985,6468,177782.54,486609.837147,0
1626912000000,2.8376,2.8999,2.7841,2.8783,198429.08,1626998399999,564007.934034,4902,97305.2,276498.043945,0
1626998400000,2.8784,3.0041,2.8202,2.9908,251148.37,1627084799999,729020.478145,5929,127347.65,369695.682304,0
1627084800000,2.9964,3.0815,2.9656,3.0415,331582.43,1627171199999,1001136.602819,5779,180389.07,544798.646938,0
1627171200000,3.0388,3.075,2.9532,3.0704,222921.77,1627257599999,671737.736924,4776,111971.19,337230.274889,0
1627257600000,3.0654,3.432,3.0533,3.1504,653499.32,1627343999999,2141241.558204,13453,332000.65,1088795.560848,0
1627344000000,3.1509,3.2683,3.0608,3.2571,378132.26,1627430399999,1203223.818915,8919,174978.43,556716.820977,0
1627430400000,3.2562,3.315,3.1718,3.2334,262719.24,1627516799999,853229.9616319999,6631,134427.44,436674.53506499995,0
1627516800000,3.2377,3.335,3.1802,3.3093,178923.18,1627603199999,580916.1141819999,5306,84152.05,273291.019148,0
1627603200000,3.3144,3.512,3.2134,3.5081,420063.67,1627689599999,1404732.4263229999,9574,199226.44,665985.37859,0
1627689600000,3.4959,3.62,3.43,3.5383,308312.81,1627775999999,1087042.1851350002,8000,181912.22,642071.212628,0
