open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626566400000,0.4979,0.5168,0.4909,0.5003,633376.06,1626652799999,318785.481809,4232,336918.96,169650.386528,0
1626652800000,0.5004,0.5019,0.4617,0.4685,1093860.77,1626739199999,523594.647924,5209,546101.05,261106.113597,0
1626739200000,0.4696,0.511,0.43,0.4633,8668964.31,1626825599999,4066415.828293,20527,4446714.01,2091894.3325419999,0
1626825600000,0.4628,0.5218,0.451,0.4929,2896413.58,1626911999999,1414104.09336,9321,1621557.6,793694.6005310001,0
1626912000000,0.494,0.4997,0.4784,0.4939,1275228.2,1626998399999,624660.296288,5640,674092.95,330209.824548,0
1626998400000,0.4941,0.5142,0.4782,0.4998,1318249.48,1627084799999,652825.824414,5571,726052.24,358957.120007,0
1627084800000,0.5007,0.5185,0.4965,0.5114,1269093.02,1627171199999,645319.761736,6261,682678.5,347126.34176599997,0
1627171200000,0.5114,0.5197,0.4876,0.5152,1555454.76,1627257599999,784911.0985579999,6859,775926.08,391412.155231,0
1627257600000,0.5155,0.5618,0.5086,0.5163,2704340.83,1627343999999,1458113.948502,10951,1353952.43,730705.150339,0
1627344000000,0.515,0.6041,0.5057,0.5599,2648406.39,1627430399999,1445648.112219,9413,1224048.61,669422.734072,0
1627430400000,0.5621,0.586,0.5452,0.5728,2092153.16,1627516799999,1192365.1441799998,8896,1106541.27,631174.1714260001,0
1627516800000,0.5713,0.6449,0.5534,0.6145,3827528.07,1627603199999,2284341.9415470003,13933,1894411.9,1133943.420424,0
1627603200000,0.6118,0.6246,0.5788,0.6207,1941551.39,1627689599999,1165143.965025,9745,974080.43,585372.395453,0
1627689600000,0.6186,0.6358,0.5995,0.6112,2043390.17,1627775999999,1251745.302724,8344,1117895.47,685281.8663270001,0
1627776000000,0.611,0.642,0.6011,0.6129,2947239.77,1627862399999,1850824.9111380002,11191,1525734.64,959048.5428620001,0
1627862400000,0.6126,0.6754,0.6013,0.6592,3415383.01,1627948799999,2205740.2760630003,14596,1590359.84,1025417.065384,0
1627948800000,0.6607,0.669,0.612,0.623,2063601.3,1628035199999,1303723.111986,10409,1065767.9,673941.062999,0
