date,open,high,low,close,volume,name
2021-11-07,6.438,6.465,6.284,6.3679999999999986,3844432.0,XTZUSDT
2021-11-08,6.369,6.564,6.28,6.499,5322314.3,XTZUSDT
2021-11-09,6.499,6.6229999999999976,6.244,6.301,7314429.6,XTZUSDT
2021-11-10,6.301,6.471,5.271,5.7920000000000025,11218526.9,XTZUSDT
2021-11-11,5.7920000000000025,6.06,5.697,5.8610000000000015,5964752.4,XTZUSDT
2021-11-12,5.86,5.989,5.555,5.7639999999999985,5390832.8,XTZUSDT
2021-11-13,5.765,5.992000000000001,5.65,5.886,6183291.0,XTZUSDT
2021-11-14,5.8889999999999985,6.07,5.685,5.827000000000001,2892098.4,XTZUSDT
2021-11-15,5.824,5.966,5.6679999999999975,5.718,4081796.4,XTZUSDT
2021-11-16,5.718,5.721,4.956,5.209,11586700.5,XTZUSDT
2021-11-17,5.207999999999998,5.325,4.975,5.242000000000001,5931307.0,XTZUSDT
2021-11-18,5.242000000000001,5.282,4.641,4.795,7665017.5,XTZUSDT
2021-11-19,4.791,5.318,4.681,5.27,4908713.9,XTZUSDT
2021-11-20,5.272,5.607,5.266,5.524,5925456.7,XTZUSDT
2021-11-21,5.524,5.559,5.202000000000001,5.2170000000000005,3743833.5,XTZUSDT
2021-11-22,5.222,5.234,4.9030000000000005,5.017,5013008.8,XTZUSDT
2021-11-23,5.011,5.216,4.93,5.1110000000000015,4046904.6,XTZUSDT
2021-11-24,5.109,5.182,4.7810000000000015,4.8889999999999985,4531299.4,XTZUSDT
2021-11-25,4.8889999999999985,5.181,4.824,5.07,4011716.2,XTZUSDT
2021-11-26,5.0710000000000015,5.207000000000002,4.48,4.659,5963371.7,XTZUSDT
2021-11-27,4.6610000000000005,4.774,4.567,4.618,2155811.7,XTZUSDT
2021-11-28,4.618,4.658,4.263,4.6530000000000005,3111551.7,XTZUSDT
2021-11-29,4.646,5.778,4.63,5.61,15547901.1,XTZUSDT
2021-11-30,5.6110000000000015,5.93,5.239,5.479,18156702.5,XTZUSDT
2021-12-01,5.487,5.516,5.124,5.245,7039233.5,XTZUSDT
2021-12-02,5.24,5.323,5.009,5.098,4785321.4,XTZUSDT
2021-12-03,5.099,5.363,4.65,4.8,6372112.8,XTZUSDT
2021-12-04,4.801,4.812,3.2260000000000004,4.134,16140376.19,XTZUSDT
2021-12-05,4.136,4.242,3.75,3.871,5893724.6,XTZUSDT
2021-12-06,3.874,4.1960000000000015,3.66,4.15,10129338.0,XTZUSDT
2021-12-07,4.149,5.699,4.057,5.6560000000000015,30994494.9,XTZUSDT
2021-12-08,5.6560000000000015,6.02,5.12,5.683,37294155.8,XTZUSDT
