date,open,high,low,close,volume,Name
2021-06-08,0.04799,0.056,0.04175,0.05043,270382096.5,MITHUSDT.csv
2021-06-09,0.05039,0.0745,0.04854,0.07322,640063276.5,MITHUSDT.csv
2021-06-10,0.07324,0.08806,0.065,0.06629,972498255.3,MITHUSDT.csv
2021-06-11,0.06629,0.0665,0.05323,0.05394,222689113.5,MITHUSDT.csv
2021-06-12,0.05404,0.05728,0.0502,0.05305,138687318.7,MITHUSDT.csv
2021-06-13,0.05307,0.05826,0.05036,0.05724,126998821.1,MITHUSDT.csv
2021-06-14,0.05724,0.0608,0.05398,0.05663,132102042.9,MITHUSDT.csv
2021-06-15,0.05658,0.05866,0.05377,0.05646,177619922.9,MITHUSDT.csv
2021-06-16,0.05645,0.05785,0.05203,0.05289,92854074.2,MITHUSDT.csv
2021-06-17,0.05289,0.05546,0.05101,0.05197,48295547.1,MITHUSDT.csv
2021-06-18,0.05209,0.05252,0.04637,0.04856,46779722.7,MITHUSDT.csv
2021-06-19,0.04856,0.05516,0.04739,0.04822,103001710.1,MITHUSDT.csv
2021-06-20,0.04819,0.0514,0.04462,0.05012,87298169.5,MITHUSDT.csv
2021-06-21,0.05011,0.05069,0.03664,0.03702,95887065.0,MITHUSDT.csv
2021-06-22,0.03696,0.03968,0.02861,0.03522,172674208.5,MITHUSDT.csv
2021-06-23,0.03521,0.0423,0.03391,0.03983,64429422.2,MITHUSDT.csv
2021-06-24,0.03975,0.0422,0.03724,0.04062,46053831.9,MITHUSDT.csv
2021-06-25,0.04062,0.04178,0.03441,0.03534,57758175.4,MITHUSDT.csv
2021-06-26,0.03537,0.03691,0.03287,0.03531,55163971.1,MITHUSDT.csv
2021-06-27,0.03527,0.038,0.0349,0.03726,56410585.9,MITHUSDT.csv
2021-06-28,0.03726,0.03896,0.03606,0.0378,45576021.5,MITHUSDT.csv
2021-06-29,0.03781,0.04153,0.03752,0.03963,64675807.8,MITHUSDT.csv
2021-06-30,0.03976,0.04045,0.03633,0.04022,68063168.5,MITHUSDT.csv
2021-12-01,0.08889,0.0938,0.08677,0.08748,213022890.4,MITHUSDT.csv
2021-12-02,0.08748,0.09259,0.08226,0.0898,354030678.2,MITHUSDT.csv
2021-12-03,0.08978,0.114,0.08503,0.09718,990530064.0,MITHUSDT.csv
2021-12-04,0.09733,0.09791,0.06303,0.0753,375781802.6,MITHUSDT.csv
2021-12-05,0.07528,0.0799,0.06641,0.06828,405040116.6,MITHUSDT.csv
2021-12-06,0.06835,0.07274,0.06114,0.07183,355482488.7,MITHUSDT.csv
2021-12-07,0.07183,0.07647,0.0677,0.06856,203124161.6,MITHUSDT.csv
2021-12-08,0.06866,0.073,0.06613,0.07129,201716859.8,MITHUSDT.csv
2021-12-09,0.07129,0.0729,0.06373,0.06404,188896039.5,MITHUSDT.csv
2021-12-10,0.06404,0.06786,0.06006,0.06072,261537817.5,MITHUSDT.csv
2021-12-11,0.06076,0.0653,0.0578,0.06179,271936124.3,MITHUSDT.csv
2021-12-12,0.06176,0.0716,0.06102,0.06589,251263717.1,MITHUSDT.csv
2021-12-13,0.06585,0.06661,0.05511,0.05706,185007414.9,MITHUSDT.csv
2021-12-14,0.05697,0.05874,0.05285,0.05603,144379683.6,MITHUSDT.csv
2021-12-15,0.05606,0.06221,0.05131,0.05737,164516758.9,MITHUSDT.csv
2021-12-16,0.05737,0.065,0.05711,0.06067,237806983.6,MITHUSDT.csv
2021-12-17,0.0606,0.082,0.06022,0.06905,840494574.7,MITHUSDT.csv
2021-12-18,0.06906,0.0732,0.06336,0.06384,277047537.2,MITHUSDT.csv
2021-12-19,0.06388,0.06461,0.06001,0.06034,89141288.5,MITHUSDT.csv
2021-12-20,0.06034,0.06484,0.05585,0.06172,159401267.4,MITHUSDT.csv
2021-12-21,0.06166,0.06541,0.0603,0.06187,104973298.0,MITHUSDT.csv
2021-12-22,0.06185,0.0645,0.0603,0.06087,84984771.5,MITHUSDT.csv
2021-12-23,0.06088,0.0662,0.05934,0.06386,104802966.0,MITHUSDT.csv
2021-12-24,0.06396,0.06945,0.0621,0.06302,112910932.8,MITHUSDT.csv
2021-12-25,0.06307,0.06527,0.06223,0.0638,66204703.6,MITHUSDT.csv
2021-12-26,0.0638,0.0745,0.063,0.06982,200286101.9,MITHUSDT.csv
2021-12-27,0.06982,0.07335,0.06661,0.06749,142035031.6,MITHUSDT.csv
2021-12-28,0.06754,0.06767,0.06007,0.06181,92035331.1,MITHUSDT.csv
2021-12-29,0.06182,0.06451,0.0584,0.05956,81407616.6,MITHUSDT.csv
2021-12-30,0.05952,0.06247,0.05896,0.06032,59420401.0,MITHUSDT.csv
2021-12-31,0.06033,0.06344,0.05789,0.05956,58125629.5,MITHUSDT.csv
2022-09-01,0.02412,0.0269,0.0236,0.02512,244151418.7,MITHUSDT.csv
2022-09-02,0.02511,0.02511,0.02366,0.0239,66857153.1,MITHUSDT.csv
2022-09-03,0.02388,0.02393,0.02333,0.02368,30394730.5,MITHUSDT.csv
2022-09-04,0.02369,0.02462,0.02359,0.024,39355028.7,MITHUSDT.csv
2022-09-05,0.02404,0.02408,0.02326,0.02365,23489537.4,MITHUSDT.csv
2022-09-06,0.02365,0.02444,0.023,0.02304,68053296.4,MITHUSDT.csv
2022-09-07,0.02304,0.02449,0.02281,0.02413,95550384.1,MITHUSDT.csv
2022-09-08,0.02414,0.02478,0.02385,0.02418,80454914.8,MITHUSDT.csv
2022-09-09,0.02416,0.02495,0.024,0.02473,83029888.5,MITHUSDT.csv
2022-09-10,0.02474,0.0249,0.02408,0.02452,44941946.2,MITHUSDT.csv
2022-09-11,0.02455,0.0259,0.02423,0.02446,80005898.7,MITHUSDT.csv
2022-09-12,0.02448,0.02567,0.02435,0.02497,70376233.7,MITHUSDT.csv
2022-09-13,0.02497,0.02627,0.02318,0.02319,131550122.1,MITHUSDT.csv
2022-09-14,0.02318,0.02373,0.02209,0.02294,59057237.7,MITHUSDT.csv
2022-09-15,0.02291,0.02298,0.02154,0.0221,66699898.0,MITHUSDT.csv
2022-09-16,0.02211,0.02257,0.02176,0.02206,57781280.4,MITHUSDT.csv
2022-09-17,0.02208,0.0237,0.02208,0.02315,101417639.7,MITHUSDT.csv
2022-09-18,0.0232,0.02335,0.02159,0.0217,46744364.1,MITHUSDT.csv
2022-09-19,0.02172,0.02243,0.02062,0.0221,53396319.0,MITHUSDT.csv
2022-09-20,0.0221,0.02219,0.02082,0.02095,41324827.9,MITHUSDT.csv
2022-09-21,0.02096,0.02181,0.02027,0.02049,55043264.0,MITHUSDT.csv
2022-09-22,0.0205,0.02155,0.02043,0.02136,35858495.5,MITHUSDT.csv
2022-09-23,0.02134,0.0218,0.02059,0.02172,25560481.2,MITHUSDT.csv
2022-09-24,0.02172,0.02255,0.02144,0.02208,39171818.0,MITHUSDT.csv
2022-09-25,0.02203,0.02266,0.02101,0.02112,27458797.9,MITHUSDT.csv
2022-09-26,0.02115,0.02137,0.02047,0.02099,23175428.7,MITHUSDT.csv
2022-09-27,0.02102,0.02185,0.02053,0.0208,17564923.4,MITHUSDT.csv
2022-09-28,0.02081,0.0215,0.02031,0.02094,20046531.1,MITHUSDT.csv
2022-09-29,0.02098,0.02122,0.02035,0.02089,21990637.0,MITHUSDT.csv
2022-09-30,0.02089,0.02279,0.02077,0.02112,94998531.1,MITHUSDT.csv
2022-08-01,0.02827,0.02984,0.02787,0.02839,111031391.8,MITHUSDT.csv
2022-08-02,0.02835,0.0325,0.028,0.02854,326222673.5,MITHUSDT.csv
2022-08-03,0.02857,0.0313,0.02814,0.02986,147469551.1,MITHUSDT.csv
2022-08-04,0.02986,0.03084,0.02838,0.02894,92507672.6,MITHUSDT.csv
2022-08-05,0.02892,0.02986,0.02875,0.02911,80861276.5,MITHUSDT.csv
2022-08-06,0.02913,0.03056,0.02898,0.0292,84835926.6,MITHUSDT.csv
2022-08-07,0.0292,0.0298,0.029,0.02928,52207720.8,MITHUSDT.csv
2022-08-08,0.02925,0.0304,0.02904,0.02939,81622389.9,MITHUSDT.csv
2022-08-09,0.02941,0.02954,0.02723,0.02774,64220329.5,MITHUSDT.csv
2022-08-10,0.02774,0.02891,0.02636,0.02838,70544780.2,MITHUSDT.csv
2022-08-11,0.02838,0.02891,0.02791,0.02798,54752546.0,MITHUSDT.csv
2022-08-12,0.02803,0.02843,0.02731,0.02816,45704447.4,MITHUSDT.csv
2022-08-13,0.02819,0.03182,0.028,0.02869,271047825.6,MITHUSDT.csv
2022-08-14,0.02866,0.02885,0.02736,0.02747,75557152.2,MITHUSDT.csv
2022-08-15,0.02745,0.02848,0.02677,0.02722,38132149.3,MITHUSDT.csv
2022-08-16,0.02722,0.02735,0.02581,0.02615,56648508.4,MITHUSDT.csv
2022-08-17,0.02616,0.02696,0.02433,0.02462,53885864.7,MITHUSDT.csv
2022-08-18,0.02467,0.02678,0.0244,0.0245,62527907.0,MITHUSDT.csv
2022-08-19,0.0245,0.02451,0.0229,0.02292,69979089.1,MITHUSDT.csv
2022-08-20,0.02294,0.02675,0.02292,0.02314,186749495.4,MITHUSDT.csv
2022-08-21,0.02315,0.02424,0.02301,0.02354,31428913.5,MITHUSDT.csv
2022-08-22,0.02355,0.02457,0.02299,0.0234,49465123.4,MITHUSDT.csv
2022-08-23,0.0234,0.02419,0.02296,0.02353,40135495.3,MITHUSDT.csv
2022-08-24,0.02353,0.02499,0.02292,0.02384,83709461.4,MITHUSDT.csv
2022-08-25,0.02384,0.0268,0.02383,0.02544,124716289.8,MITHUSDT.csv
2022-08-26,0.02542,0.02824,0.02294,0.02304,267832062.1,MITHUSDT.csv
2022-08-27,0.02307,0.02408,0.02291,0.02332,67809458.0,MITHUSDT.csv
2022-08-28,0.02326,0.02394,0.02293,0.02295,60189742.9,MITHUSDT.csv
2022-08-29,0.02296,0.02499,0.02292,0.02352,115568528.8,MITHUSDT.csv
2022-08-30,0.02352,0.02461,0.02305,0.02385,68683961.9,MITHUSDT.csv
2022-08-31,0.02386,0.02546,0.02386,0.02412,116885560.1,MITHUSDT.csv
2022-05-01,0.02905,0.031,0.02876,0.03055,22185970.5,MITHUSDT.csv
2022-05-02,0.03054,0.03108,0.0292,0.03014,22638301.9,MITHUSDT.csv
2022-05-03,0.03012,0.03124,0.02958,0.03005,24235518.6,MITHUSDT.csv
2022-05-04,0.03006,0.03328,0.03,0.03263,35434872.6,MITHUSDT.csv
2022-05-05,0.03264,0.035,0.02825,0.03032,132372620.6,MITHUSDT.csv
2022-05-06,0.03033,0.0308,0.02782,0.02877,53502463.5,MITHUSDT.csv
2022-05-07,0.02879,0.029,0.02627,0.02726,26190570.9,MITHUSDT.csv
2022-05-08,0.02719,0.02729,0.02567,0.02603,41014638.4,MITHUSDT.csv
2022-05-09,0.02612,0.02646,0.02161,0.02161,65625000.6,MITHUSDT.csv
2022-05-10,0.02167,0.0247,0.02047,0.0218,58375890.5,MITHUSDT.csv
2022-05-11,0.0218,0.02231,0.01213,0.01307,140963632.1,MITHUSDT.csv
2022-05-12,0.01305,0.01368,0.00937,0.01081,142468695.9,MITHUSDT.csv
